0.00522898
0.00820994
0.010772
0.0129782
0.0148599
0.0164308
0.0176963
0.0186594
0.0193242
0.0196982
0.0197925
0.0196226
0.0192073
0.0185686
0.0177309
0.0167199
0.0155625
0.0142857
0.0129164
0.0114808
0.0100039
0.00850893
0.00701753
0.00554895
0.00411999
0.00274493
0.00143545
0.000200757
-0.000951939
-0.00201715
-0.00299089
-0.00387045
-0.00465428
-0.00534189
-0.00593381
-0.0064316
-0.00683783
-0.00715622
-0.00739128
-0.00754811
-0.0076321
-0.00764871
-0.00760319
-0.00750058
-0.00734591
-0.00714313
-0.00689415
-0.00659865
-0.00625456
-0.00585875
-0.00540748
-0.00489712
-0.00432471
-0.00368839
-0.0029882
-0.00222684
-0.0014102
-0.000547215
0.00035072
0.00127082
0.00220035
0.00312754
0.00404187
0.00493398
0.00579547
0.00661881
0.00739724
0.00812491
0.00879741
0.00941212
0.00996842
0.0104677
0.0109129
0.0113082
0.0116586
0.0119691
0.0122444
0.0124885
0.0127044
0.0128944
0.0130599
0.0132022
0.0133224
0.0134221
0.0135032
0.0135683
0.0136204
0.0136634
0.0137011
0.0137378
0.0137779
0.0138256
0.0138849
0.0139596
0.0140533
0.0141689
0.0143086
0.0144737
0.0146637
0.0148774
0.0151125
0.0153663
0.0156355
0.015917
0.0162079
0.0165057
0.0168085
0.017114
0.0174195
0.0177214
0.0180151
0.0182961
0.0185599
0.0188032
0.019024
0.0192222
0.0194003
0.0195619
0.0197119
0.0198548
0.0199944
0.020133
0.0202716
0.0204091
0.0205437
0.0206734
0.0207962
0.0209109
0.0210166
0.021113
0.0211995
0.0212751
0.0213387
0.021389
0.0214246
0.0214442
0.021447
0.0214322
0.0213998
0.0213503
0.0212841
0.0212013
0.021102
0.020986
0.020853
0.0207028
0.0205355
0.0203517
0.0201525
0.0199397
0.0197153
0.0194819
0.0192423
0.0189993
0.0187558
0.0185144
0.0182775
0.0180475
0.0178273
0.0176195
0.0174276
0.0172546
0.0171038
0.0169776
0.0168783
0.0168069
0.0167634
0.0167468
0.0167556
0.0167885
0.0168456
0.0169287
0.0170408
0.0171858
0.0173674
0.0175892
0.0178537
0.0181623
0.0185158
0.0189138
0.0193552
0.0198379
0.020359
0.0209147
0.0215008
0.0221128
0.0227459
0.0233951
0.024056
0.0247244
0.0253973
0.0260725
0.0267496
0.0274295
0.0281143
0.0288066
0.0295098
0.0302285
0.0309681
0.0317346
0.0325335
0.03337
0.0342477
0.0351689
0.0361333
0.0371382
0.0381786
0.0392472
0.0403349
0.0414315
0.0425269
0.0436114
0.0446772
0.045718
0.0467294
0.0477093
0.0486573
0.0495748
0.0504639
0.0513264
0.0521638
0.0529766
0.0537647
0.0545273
0.0552635
0.0559718
0.0566511
0.0573004
0.0579197
0.0585096
0.0590714
0.0596069
0.0601191
0.0606112
0.0610861
0.0615456
0.0619901
0.062419
0.0628306
0.0632219
0.06359
0.0639319
0.0642455
0.0645294
0.0647827
0.0650051
0.0651968
0.0653573
0.0654866
0.0655844
0.0656506
0.0656854
0.0656889
0.065661
0.0656017
0.0655111
0.0653896
0.0652381
0.0650585
0.0648533
0.0646261
0.0643812
0.0641233
0.0638575
0.0635886
0.0633218
0.0630617
0.0628134
0.0625822
0.062374
0.0621948
0.0620501
0.0619445
0.0618808
0.0618608
0.0618852
0.061954
0.062067
0.0622234
0.0624224
0.0626625
0.0629414
0.0632558
0.063602
0.063976
0.0643739
0.0647912
0.0652234
0.0656659
0.066114
0.0665627
0.0670065
0.0674389
0.0678536
0.0682447
0.0686069
0.0689369
0.0692344
0.069503
0.0697501
0.0699861
0.0702233
0.0704748
0.070754
0.0710742
0.0714483
0.071888
0.0724038
0.0730046
0.0736973
0.0744861
0.0753715
0.0763513
0.0774206
0.0785725
0.0797985
0.0810893
0.0824353
0.0838268
0.0852548
0.0867112
0.0881899
0.0896862
0.0911966
0.092717
0.0942419
0.0957653
0.0972803
0.0987794
0.100255
0.101697
0.103099
0.104452
0.105751
0.106991
0.108169
0.109285
0.110341
0.11134
0.112288
0.113189
0.11405
0.114875
0.115668
0.116433
0.117171
0.117882
0.118567
0.119227
0.119867
0.120492
