0.00532422
0.00895518
0.0116925
0.01788
0.0158348
0.0161063
0.0164206
0.0171263
0.0171704
0.0185284
0.0150661
0.00910062
0.00323495
-0.00112534
0.00224239
0.00696943
0.0126499
0.0136044
0.00926999
0.0035048
-0.004857
-0.0109505
-0.00811945
0.00152499
0.0162379
0.0213302
0.0145287
-0.0018966
-0.0186677
-0.0215812
-0.0110944
0.0146644
0.0464736
0.0497599
0.0306767
-0.0252478
-0.0610165
-0.0452134
-0.0309591
0.0401143
0.0776487
0.060446
0.0321694
-0.080154
-0.0677878
-0.0507835
-0.0282048
0.0615788
0.0453356
0.0585596
0.00754339
-0.0618733
-0.011187
-0.0524022
-0.0119931
0.0260887
0.0102956
0.0457088
0.00363426
-0.014008
0.0112213
-0.0206582
-0.00734441
0.00530754
-0.000554811
0.016608
-0.00423
0.0064708
0.0116298
-0.00428373
-0.00080258
0.00463361
0.00197643
0.0112012
-0.00778961
0.00961388
0.00208102
-0.00547405
-0.000276725
0.0125697
0.00937257
0.00722082
-0.00240621
0.00556817
0.000116643
-0.00294484
-0.00368734
0.0114878
0.00337052
-0.000579249
0.00702613
0.0100193
0.00874765
-0.000911738
-0.00226844
0.000312362
0.00124688
-0.00466815
0.0112131
0.0119793
0.00302465
0.000235979
0.00663609
0.0029779
0.00856657
-0.00555628
0.00823449
0.00177914
-0.00377716
-0.000871148
0.0146048
0.00909283
0.00535999
0.000956674
0.00567925
0.00312598
-0.00133167
-0.003468
0.00963252
0.00197522
-0.00100232
0.00957916
0.0121686
0.00977793
0.000141602
-0.000163477
-4.09145e-05
0.00356877
-0.00441611
0.0115704
0.0107037
0.00121989
0.00118577
0.00939276
0.0058382
0.00952139
-0.00416482
0.00744395
0.000740957
-0.00339723
-0.00141652
0.0149845
0.00842961
0.00347495
0.00270394
0.00624583
0.00505392
-0.00172962
-0.0045512
0.00621626
-2.65907e-05
-0.00336304
0.00962499
0.0122568
0.00758602
-0.00119078
0.000661377
-0.0010771
0.00445594
-0.0065826
0.00995815
0.0071283
-0.00210891
-0.00051878
0.0106201
0.00673107
0.00798548
-0.00428756
0.00567265
-0.00071213
-0.0039244
-0.00338868
0.0137156
0.00577201
0.000789363
0.00389103
0.00684487
0.00639141
-0.00233117
-0.00481629
0.0026259
-0.000967826
-0.00516958
0.00976091
0.0119386
0.00512154
-0.00180212
0.0023665
-0.000796791
0.00566192
-0.00772074
0.00866096
0.00373262
-0.00431422
-0.0020371
0.0117865
0.00720505
0.0058596
-0.00419613
0.00420735
-0.00121363
-0.00466943
-0.00569333
0.0113229
0.00238739
-0.00210914
0.00465535
0.00772917
0.00685073
-0.00308305
-0.00446632
-0.000330831
-0.000930119
-0.00661645
0.00965707
0.0109481
0.00235061
-0.00209175
0.00439265
0.000521038
0.00660115
-0.00780613
0.00753707
0.00113367
-0.00510656
-0.00246029
0.0131595
0.00769111
0.0044726
-0.00198396
0.00427092
0.000693273
-0.00371478
-0.00571547
0.00924402
0.000615463
-0.00308635
0.00672885
0.00972785
0.00773722
-0.00266829
-0.00285966
-0.00169537
0.000690199
-0.00715482
0.0097759
0.00948737
-3.44641e-05
-0.00184688
0.00678029
0.00276497
0.00733399
-0.0072466
0.00641257
-0.000768039
-0.00537276
-0.00332013
0.0138005
0.00719063
0.00276575
0.000408758
0.00483926
0.00292512
-0.0028754
-0.00547386
0.00669618
-0.000393979
-0.00375373
0.00851003
0.0112673
0.00746714
-0.00209531
-0.000738944
-0.00190629
0.00292445
-0.00740225
0.00965582
0.00749466
-0.00205791
-0.00148706
0.00921241
0.00515637
0.00747107
-0.00591783
0.00551706
-0.00137275
-0.00487381
-0.00390886
0.013604
0.00584197
0.000935737
0.00246138
0.00590729
0.00512238
-0.00281396
-0.00541284
0.00350795
-0.00137621
-0.00516758
0.00912518
0.0116796
0.00565186
-0.00230835
0.00113684
-0.0016115
0.0045825
-0.00800469
0.00882261
0.00462646
-0.00397247
-0.00207019
0.0109273
0.00655923
0.0062546
-0.00506033
0.00433563
-0.00169704
-0.00500393
-0.00548355
0.011968
0.00327034
-0.00148753
0.00385686
0.00696692
0.00626438
-0.00325934
-0.00507631
0.000487123
-0.00141395
-0.00652954
0.00939866
0.011113
0.00309391
-0.0024589
